UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/12/25T18:09:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.84,0.05,36568,0,249,0.00,0.95,1.18,0.00,0.95,1.18,4,4,190.39,50.02,7.64,2.07,0.46,0.00,0.32,0.98,0.98,0.32,0.98,0.98,4,4,181.26,49.56,8.37,0.39,0.00,0.00
2022/12/25T18:11:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.90,0.05,36568,0,369,0.19,1.03,1.86,0.19,1.03,1.86,4,4,194.03,51.68,10.34,1.29,0.44,0.44,0.48,1.54,3.09,0.48,1.54,3.09,6,6,282.70,78.41,11.48,2.57,1.36,0.54
2022/12/25T18:13:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.85,0.05,36568,0,489,0.09,0.83,1.72,0.09,0.83,1.72,3,3,175.60,47.62,9.38,1.97,0.83,0.83,0.04,0.58,0.82,0.04,0.58,0.82,2,2,169.21,50.30,8.53,0.74,0.25,0.25
2022/12/25T18:15:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.87,0.05,36568,0,609,0.36,1.18,1.46,0.36,1.18,1.46,5,5,243.64,63.75,10.68,0.82,0.00,0.00,0.49,1.66,1.93,0.49,1.66,1.93,7,7,239.29,69.88,13.12,0.88,0.44,0.00
2022/12/25T18:17:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,32,-2,991.90,0.05,36568,0,729,0.53,1.71,2.40,0.53,1.71,2.40,7,7,263.78,67.51,16.16,2.44,0.51,0.00,0.33,1.32,1.49,0.33,1.32,1.49,5,5,239.95,66.40,10.11,1.02,0.00,0.00
2022/12/25T18:19:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,32,-2,991.92,0.05,36568,0,849,0.28,1.68,2.02,0.28,1.68,2.02,7,7,257.47,68.46,11.58,2.32,0.49,0.49,0.96,1.80,1.80,0.96,1.80,1.80,8,8,263.95,76.36,12.21,0.86,0.00,0.00
2022/12/25T18:21:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,32,-2,991.88,0.05,36568,0,969,0.22,0.74,1.22,0.22,0.74,1.22,3,3,216.47,63.14,6.72,0.86,0.00,0.00,0.50,1.35,2.65,0.50,1.35,2.65,6,6,252.50,72.28,11.26,2.52,1.41,0.52
2022/12/25T18:23:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,32,-2,991.86,0.05,36568,0,1089,0.11,0.67,1.02,0.11,0.67,1.02,3,3,196.68,53.23,9.89,0.84,0.35,0.00,0.12,0.70,1.18,0.12,0.70,1.18,3,3,222.16,54.38,9.11,0.93,0.39,0.39
2022/12/25T18:25:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,32,-2,991.75,0.05,36504,0,1209,0.27,1.40,2.22,0.27,1.40,2.22,6,6,228.22,63.93,13.78,2.00,0.95,0.00,0.00,1.40,1.95,0.00,1.40,1.95,6,6,166.21,48.04,11.86,2.91,0.39,0.39
2022/12/25T18:27:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,31,-2,991.78,nan,36656,0,129,0.00,0.83,2.24,0.00,0.83,2.24,3,3,204.93,51.95,12.76,2.81,1.29,0.00,0.36,1.23,1.23,0.36,1.23,1.23,5,5,201.62,60.54,10.15,0.00,0.00,0.00
2022/12/25T18:29:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,31,-3,991.75,0.05,36568,0,249,0.27,0.78,0.78,0.27,0.78,0.78,3,3,204.44,53.98,11.13,0.55,0.00,0.00,0.44,0.93,0.93,0.44,0.93,0.93,4,4,223.42,62.60,8.25,0.70,0.00,0.00
2022/12/25T18:31:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,31,-3,991.77,0.05,36568,0,369,0.00,0.59,1.00,0.00,0.59,1.00,2,2,166.50,41.97,7.59,2.14,0.00,0.00,0.05,0.71,1.20,0.05,0.71,1.20,3,3,177.54,50.93,9.55,1.04,0.43,0.43
2022/12/25T18:33:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,31,-4,991.72,0.05,36568,0,489,0.00,0.36,0.47,0.00,0.36,0.47,2,2,161.69,41.66,5.28,0.72,0.00,0.00,0.35,1.44,1.63,0.35,1.44,1.63,6,6,228.11,67.41,10.30,1.26,0.19,0.00
2022/12/25T18:35:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,31,-4,991.81,0.05,36256,0,609,0.00,0.73,0.91,0.00,0.73,0.91,3,3,195.32,55.25,9.50,0.43,0.00,0.00,0.23,1.33,1.89,0.23,1.33,1.89,6,6,214.68,58.49,12.72,1.82,0.70,0.00
2022/12/25T18:37:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-4,991.73,0.05,36568,0,729,4.93,8.76,10.59,4.93,8.76,10.59,36,36,763.94,215.72,42.48,7.37,0.85,0.37,5.55,11.45,14.45,5.55,11.45,14.45,48,48,850.02,241.50,61.29,8.61,3.07,1.14
2022/12/25T18:39:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,31,-4,991.69,0.05,36568,0,849,0.97,2.50,5.05,0.97,2.50,5.05,10,10,298.09,84.34,17.41,5.07,2.55,0.79,0.98,2.25,3.34,0.98,2.25,3.34,9,9,285.80,82.73,15.88,1.64,0.93,0.68
2022/12/25T18:41:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,31,-4,991.76,0.05,36504,0,969,0.00,0.28,0.90,0.00,0.28,0.90,1,1,168.57,44.88,8.31,1.62,0.00,0.00,0.09,0.69,0.69,0.09,0.69,0.69,3,3,207.17,56.24,8.54,0.41,0.00,0.00
2022/12/25T18:43:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-4,991.74,0.05,36504,0,1089,0.00,0.68,0.75,0.00,0.68,0.75,3,3,153.91,40.43,9.46,0.14,0.14,0.00,0.55,2.12,3.02,0.55,2.12,3.02,9,9,259.18,68.91,14.02,1.71,0.86,0.86
2022/12/25T18:45:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,32,-5,991.87,0.05,36504,0,1209,0.09,0.20,1.06,0.09,0.20,1.06,1,1,194.00,52.06,7.70,0.89,0.85,0.48,0.31,1.00,1.91,0.31,1.00,1.91,4,4,194.84,55.43,6.53,1.86,0.86,0.86
2022/12/25T18:48:09z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,32,-5,991.77,nan,36600,0,130,0.00,0.73,0.73,0.00,0.73,0.73,3,3,184.02,48.39,7.85,0.68,0.00,0.00,0.44,0.81,0.88,0.44,0.81,0.88,3,3,222.49,58.86,9.02,0.05,0.05,0.05
2022/12/25T18:50:09z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,32,-4,991.72,0.05,36512,0,250,0.00,0.98,0.98,0.00,0.98,0.98,4,4,165.51,41.34,8.76,2.51,0.00,0.00,0.13,0.58,1.47,0.13,0.58,1.47,2,2,193.69,53.87,8.33,1.38,0.87,0.44
2022/12/25T18:52:09z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,32,-5,991.80,0.05,36512,0,370,0.68,1.05,1.05,0.67,1.05,1.05,4,4,233.11,65.82,7.09,0.07,0.00,0.00,0.15,0.36,1.56,0.15,0.36,1.56,1,1,176.03,48.56,5.86,1.22,1.22,0.44
2022/12/25T18:54:09z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,33,-5,992.23,0.05,36512,0,490,0.16,0.58,0.84,0.16,0.58,0.84,2,2,214.69,54.04,6.47,0.95,0.00,0.00,0.39,0.88,1.32,0.39,0.88,1.32,4,4,221.00,60.18,11.47,1.09,0.60,0.00
2022/12/25T18:56:09z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,33,-5,991.67,0.05,36512,0,610,0.24,1.16,1.71,0.24,1.16,1.71,5,5,190.19,54.64,13.21,1.38,0.41,0.41,0.31,0.58,1.69,0.31,0.58,1.69,2,2,205.53,55.42,7.27,1.75,0.95,0.51
2022/12/25T18:58:12z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,33,-4,991.59,0.05,36464,0,732,0.41,1.31,2.59,0.41,1.31,2.59,5,5,253.12,67.30,15.22,3.06,1.06,0.00,0.23,0.70,0.70,0.23,0.70,0.70,3,3,202.88,54.52,9.05,0.43,0.00,0.00
2022/12/25T19:00:12z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,33,-4,991.59,0.05,36400,0,852,0.00,0.33,0.33,0.00,0.33,0.33,1,1,196.04,53.22,6.76,0.55,0.00,0.00,0.18,1.14,1.89,0.18,1.14,1.89,5,5,195.74,56.44,9.68,2.32,0.81,0.42
2022/12/25T19:02:12z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,33,-4,991.58,0.05,36400,0,972,0.75,1.39,2.27,0.75,1.39,2.27,6,6,280.82,77.43,11.29,2.07,0.79,0.43,0.40,1.05,2.56,0.40,1.05,2.56,4,4,221.11,59.82,11.04,2.35,1.51,0.53
2022/12/25T19:04:12z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,33,-4,991.58,0.05,36400,0,1092,0.52,1.09,2.03,0.52,1.09,2.03,5,5,235.40,68.90,10.10,1.41,1.10,0.38,0.32,0.77,1.02,0.32,0.77,1.02,3,3,206.21,56.12,8.44,0.84,0.39,0.00
2022/12/25T19:06:12z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,32,-4,991.61,0.05,36400,0,1212,0.32,1.21,1.21,0.32,1.21,1.21,5,5,237.00,65.81,11.96,0.00,0.00,0.00,0.41,1.25,1.86,0.41,1.25,1.86,5,5,242.52,67.84,12.80,1.11,0.75,0.00
2022/12/25T19:08:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.59,nan,36656,0,129,0.12,0.52,0.95,0.12,0.52,0.95,2,2,188.00,47.33,8.57,1.00,0.05,0.00,0.00,0.72,2.49,0.00,0.72,2.49,3,3,168.85,42.51,9.90,3.44,1.85,0.62
2022/12/25T19:10:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,33,-3,991.59,0.05,36568,0,249,0.38,1.70,2.68,0.38,1.70,2.68,7,7,237.32,68.79,13.45,3.43,0.00,0.00,0.00,0.52,1.45,0.00,0.52,1.45,2,2,178.86,46.83,9.17,1.59,0.86,0.52
2022/12/25T19:12:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.58,0.05,36504,0,369,0.48,1.29,1.69,0.48,1.29,1.69,5,5,254.17,66.79,12.28,1.10,0.41,0.00,0.40,1.18,1.18,0.40,1.18,1.18,5,5,236.74,68.53,9.60,0.95,0.00,0.00
2022/12/25T19:14:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,32,-4,991.48,0.05,36504,0,489,0.25,0.63,1.04,0.25,0.63,1.04,3,3,219.84,58.00,8.70,1.23,0.18,0.00,0.62,1.27,1.71,0.62,1.27,1.71,5,5,270.16,78.20,9.09,0.71,0.46,0.00
2022/12/25T19:16:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,32,-4,991.54,0.05,36504,0,609,0.37,0.77,1.04,0.37,0.77,1.04,3,3,222.32,65.40,9.58,0.67,0.18,0.00,0.49,1.26,1.40,0.49,1.26,1.40,5,5,235.68,66.46,11.21,1.61,0.00,0.00
2022/12/25T19:18:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,33,-3,991.54,0.05,36504,0,729,0.16,0.84,0.87,0.16,0.84,0.87,3,3,205.31,55.67,7.38,0.47,0.00,0.00,0.68,1.32,2.23,0.68,1.32,2.23,5,5,250.16,70.16,9.81,2.32,0.98,0.00
2022/12/25T19:20:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.50,0.05,36504,0,849,0.39,1.74,3.12,0.39,1.74,3.12,7,7,270.42,70.49,16.82,2.63,0.91,0.53,0.54,1.42,2.63,0.54,1.42,2.63,6,6,269.53,71.84,8.07,3.09,0.91,0.91
2022/12/25T19:22:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.46,0.05,36504,0,969,0.33,1.34,1.34,0.33,1.34,1.34,6,6,223.29,60.81,9.97,0.48,0.00,0.00,0.51,0.88,1.46,0.51,0.88,1.46,4,4,233.37,64.96,10.16,1.26,0.39,0.39
2022/12/25T19:24:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-4,991.60,0.05,36504,0,1089,0.24,0.88,0.88,0.24,0.88,0.88,4,4,227.90,59.22,11.03,0.48,0.00,0.00,0.58,1.28,1.79,0.58,1.28,1.79,5,5,246.95,68.77,8.67,1.61,0.49,0.21
2022/12/25T19:26:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.40,0.05,36504,0,1209,0.14,0.86,1.62,0.14,0.86,1.62,4,4,225.54,57.23,12.02,0.54,0.54,0.54,0.16,0.96,1.68,0.16,0.96,1.68,4,4,208.63,56.79,8.67,1.61,0.63,0.49
2022/12/25T19:28:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.37,nan,36656,0,129,0.24,1.52,1.86,0.24,1.52,1.86,6,6,248.71,62.55,13.52,2.76,0.00,0.00,0.69,1.77,2.62,0.69,1.77,2.62,7,7,283.31,81.36,12.33,2.26,0.92,0.00
2022/12/25T19:30:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-4,991.40,0.05,36256,0,249,0.09,0.55,1.85,0.09,0.55,1.85,2,2,227.29,56.00,9.64,1.75,0.95,0.00,0.29,0.88,1.12,0.29,0.88,1.12,4,4,185.08,53.15,6.54,1.46,0.20,0.00
2022/12/25T19:32:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,32,-3,991.54,0.05,36568,0,369,0.41,1.66,4.21,0.41,1.66,4.21,7,7,296.12,71.16,15.03,4.45,1.93,0.69,0.74,2.14,4.21,0.74,2.14,4.21,9,9,290.69,82.60,14.31,3.69,2.00,0.72
2022/12/25T19:34:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,32,-5,991.74,0.05,36568,0,489,0.55,3.02,3.98,0.55,3.02,3.98,13,13,289.76,80.78,18.34,3.29,0.76,0.14,0.49,1.73,2.69,0.49,1.73,2.69,7,7,308.40,79.67,13.55,1.38,0.98,0.58
2022/12/25T19:36:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,32,-4,991.62,0.05,36568,0,609,0.21,0.80,0.98,0.21,0.80,0.98,3,3,236.36,62.34,13.38,0.79,0.00,0.00,1.42,2.54,2.56,1.42,2.54,2.56,11,11,388.11,104.60,10.18,0.04,0.04,0.04
2022/12/25T19:38:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,32,-6,991.67,0.05,36504,0,729,0.18,0.73,1.30,0.18,0.73,1.30,3,3,225.70,57.71,10.32,0.50,0.50,0.50,0.22,1.56,2.39,0.22,1.56,2.39,6,6,255.56,67.17,14.29,1.69,0.68,0.68
2022/12/25T19:40:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,33,-7,990.35,0.05,36504,0,849,0.25,0.75,0.75,0.25,0.75,0.75,3,3,213.42,58.11,7.61,0.88,0.00,0.00,0.22,0.86,2.66,0.22,0.86,2.66,4,4,189.41,52.12,7.46,2.75,1.39,1.15
2022/12/25T19:42:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,33,-4,991.69,0.05,36504,0,969,0.62,1.97,2.36,0.62,1.97,2.36,8,8,281.64,75.53,14.71,1.03,0.00,0.00,0.51,1.18,2.58,0.51,1.18,2.58,5,5,241.09,66.98,10.02,2.69,1.53,0.07
2022/12/25T19:44:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,33,-4,991.75,0.05,36504,0,1089,0.26,1.36,2.07,0.26,1.36,2.07,6,6,212.79,60.17,12.36,2.31,0.41,0.00,0.43,1.57,2.30,0.43,1.57,2.30,7,7,238.61,67.52,12.59,2.07,0.68,0.36
2022/12/25T19:46:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,33,-4,991.70,0.05,36504,0,1209,0.91,1.58,2.02,0.91,1.58,2.02,7,7,295.80,77.75,14.16,0.69,0.51,0.00,0.87,2.37,2.80,0.87,2.37,2.80,10,10,316.95,89.37,14.37,1.97,0.63,0.00
2022/12/25T19:48:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,33,-3,991.77,nan,36656,0,129,0.93,2.02,2.09,0.93,2.02,2.09,8,8,286.40,80.19,14.02,1.53,0.00,0.00,0.49,1.83,2.78,0.49,1.83,2.78,8,8,265.17,74.02,13.78,3.22,0.78,0.78
2022/12/25T19:50:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,33,-2,991.71,0.05,36568,0,249,0.82,1.16,1.16,0.82,1.16,1.16,5,5,260.09,72.38,7.77,0.04,0.00,0.00,0.46,1.44,2.56,0.46,1.44,2.56,6,6,240.20,66.15,13.05,2.27,1.08,0.41
2022/12/25T19:52:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,32,-2,991.71,0.05,36504,0,369,0.47,0.75,1.58,0.47,0.75,1.58,3,3,245.14,66.66,6.78,0.88,0.34,0.34,0.80,1.56,2.67,0.80,1.56,2.67,7,7,270.49,77.07,13.45,2.00,1.20,0.36
2022/12/25T19:54:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,32,-3,991.64,0.05,36504,0,489,0.58,1.19,2.07,0.58,1.19,2.07,5,5,244.32,66.31,11.59,2.10,0.47,0.00,0.45,1.73,3.56,0.45,1.73,3.56,7,7,260.51,75.05,12.44,3.27,1.85,0.44
2022/12/25T19:56:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-4,991.52,0.05,36320,0,609,0.40,1.00,1.21,0.40,1.00,1.21,4,4,235.58,64.82,11.72,0.56,0.00,0.00,0.44,1.12,1.12,0.44,1.12,1.12,5,5,264.32,70.72,11.56,0.14,0.00,0.00
2022/12/25T19:58:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,32,-2,991.44,0.05,36504,0,729,0.69,2.02,3.02,0.69,2.02,3.02,8,8,298.04,82.36,15.51,1.96,0.40,0.00,0.92,1.75,2.66,0.92,1.75,2.66,7,7,314.69,84.86,11.08,2.03,0.34,0.34
2022/12/25T20:00:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-4,991.48,0.05,36504,0,849,0.84,1.67,3.25,0.84,1.67,3.25,7,7,304.11,85.63,11.47,2.14,1.37,0.56,0.73,1.97,2.12,0.73,1.97,2.12,8,8,279.51,78.53,14.95,1.12,0.10,0.10
2022/12/25T20:02:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,32,-2,991.48,0.05,36504,0,969,0.57,1.36,2.29,0.57,1.36,2.29,6,6,293.22,79.76,10.93,1.17,0.69,0.69,1.23,2.36,2.66,1.23,2.36,2.66,10,10,349.82,92.80,11.98,1.54,0.39,0.00
2022/12/25T20:04:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,22,32,-3,991.68,0.05,36504,0,1089,0.42,1.49,1.86,0.42,1.49,1.86,6,6,261.47,69.63,11.42,1.51,0.25,0.25,0.40,1.17,1.53,0.40,1.17,1.53,5,5,266.33,75.66,8.41,1.41,0.00,0.00
2022/12/25T20:06:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,21,32,-3,991.52,0.05,36504,0,1209,1.05,2.35,4.15,1.05,2.35,4.15,10,10,319.96,88.71,14.80,3.53,1.05,0.18,1.35,3.05,3.39,1.35,3.05,3.39,13,13,346.84,98.54,13.51,2.60,0.35,0.00
2022/12/25T20:08:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,32,-1,991.47,nan,36656,0,129,0.40,0.67,1.64,0.40,0.67,1.64,3,3,262.14,66.38,6.76,1.48,1.00,0.52,0.39,0.61,0.66,0.39,0.61,0.66,3,3,215.34,54.85,7.02,0.63,0.05,0.00
2022/12/25T20:10:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,32,-2,991.40,0.05,36568,0,249,1.06,2.31,3.98,1.06,2.31,3.98,10,10,349.44,97.02,16.24,3.33,1.11,0.37,0.52,1.59,2.71,0.52,1.59,2.71,7,7,275.74,77.16,12.47,2.48,0.90,0.45
2022/12/25T20:12:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,32,-2,991.34,0.05,36568,0,369,0.57,1.38,2.38,0.57,1.38,2.38,6,6,292.81,76.91,10.95,2.14,0.93,0.38,1.11,2.85,2.85,1.11,2.85,2.85,12,12,308.62,87.49,17.20,2.65,0.00,0.00
2022/12/25T20:14:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,32,-2,991.30,0.05,36568,0,489,0.34,0.79,0.79,0.34,0.79,0.79,3,3,238.86,58.45,9.07,0.86,0.00,0.00,0.17,1.44,1.44,0.17,1.44,1.44,6,6,237.83,62.83,13.17,2.56,0.00,0.00
2022/12/25T20:16:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,31,-2,991.26,0.05,36568,0,609,0.28,1.25,1.25,0.28,1.25,1.25,5,5,264.79,68.33,9.68,0.74,0.00,0.00,0.32,1.44,1.95,0.32,1.44,1.95,6,6,227.21,62.11,10.07,2.53,0.81,0.00
2022/12/25T20:18:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,32,-2,991.16,0.05,36568,0,729,0.56,1.58,2.15,0.56,1.58,2.15,7,7,255.44,74.27,12.65,2.33,0.47,0.00,0.84,2.19,2.19,0.84,2.19,2.19,9,9,304.68,85.35,10.53,1.33,0.00,0.00
2022/12/25T20:20:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,23,32,-2,991.24,0.05,36568,0,849,1.14,1.88,1.88,1.14,1.88,1.88,8,8,333.32,88.47,14.40,0.60,0.00,0.00,0.68,2.43,3.21,0.68,2.43,3.21,10,10,311.52,88.54,14.95,3.21,0.50,0.00
2022/12/25T20:22:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,32,-1,991.21,0.05,36568,0,969,0.21,1.40,1.90,0.21,1.40,1.90,6,6,265.09,70.10,12.90,1.17,0.41,0.00,0.59,1.59,3.43,0.59,1.59,3.43,7,7,279.80,75.41,13.59,3.14,1.46,0.50
